Число узлов n = 4002
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.89150 |    3.0688920952e-07    |    4.0823711114e+03    |    4.0673260540e+03    |
| 0.89175 |    3.0688478586e-07    |    4.0811599275e+03    |    4.0660921269e+03    |
| 0.89200 |    3.0688037873e-07    |    4.0799497358e+03    |    4.0648591212e+03    |
| 0.89225 |    3.0687598808e-07    |    4.0787405364e+03    |    4.0636270368e+03    |
| 0.89250 |    3.0687161389e-07    |    4.0775323295e+03    |    4.0623958737e+03    |
| 0.89275 |    3.0686725611e-07    |    4.0763251153e+03    |    4.0611656316e+03    |
| 0.89300 |    3.0686291473e-07    |    4.0751188940e+03    |    4.0599363106e+03    |
| 0.89325 |    3.0685858971e-07    |    4.0739136659e+03    |    4.0587079103e+03    |
| 0.89350 |    3.0685428100e-07    |    4.0727094310e+03    |    4.0574804306e+03    |
| 0.89375 |    3.0684998860e-07    |    4.0715061897e+03    |    4.0562538715e+03    |
| 0.89400 |    3.0684571245e-07    |    4.0703039420e+03    |    4.0550282326e+03    |
| 0.89425 |    3.0684145253e-07    |    4.0691026881e+03    |    4.0538035139e+03    |
| 0.89450 |    3.0683720880e-07    |    4.0679024282e+03    |    4.0525797151e+03    |
| 0.89475 |    3.0683298124e-07    |    4.0667031624e+03    |    4.0513568360e+03    |
| 0.89500 |    3.0682876981e-07    |    4.0655048908e+03    |    4.0501348765e+03    |
| 0.89525 |    3.0682457448e-07    |    4.0643076137e+03    |    4.0489138362e+03    |
| 0.89550 |    3.0682039521e-07    |    4.0631113311e+03    |    4.0476937150e+03    |
| 0.89575 |    3.0681623198e-07    |    4.0619160432e+03    |    4.0464745126e+03    |
| 0.89600 |    3.0681208475e-07    |    4.0607217501e+03    |    4.0452562289e+03    |
| 0.89625 |    3.0680795349e-07    |    4.0595284519e+03    |    4.0440388634e+03    |
| 0.89650 |    3.0680383816e-07    |    4.0583361486e+03    |    4.0428224161e+03    |
| 0.89675 |    3.0679973874e-07    |    4.0571448406e+03    |    4.0416068865e+03    |
| 0.89700 |    3.0679565519e-07    |    4.0559545277e+03    |    4.0403922745e+03    |
| 0.89725 |    3.0679158748e-07    |    4.0547652100e+03    |    4.0391785797e+03    |
| 0.89750 |    3.0678753558e-07    |    4.0535768878e+03    |    4.0379658018e+03    |
| 0.89775 |    3.0678349945e-07    |    4.0523895610e+03    |    4.0367539406e+03    |
| 0.89800 |    3.0677947907e-07    |    4.0512032297e+03    |    4.0355429957e+03    |
| 0.89825 |    3.0677547439e-07    |    4.0500178941e+03    |    4.0343329669e+03    |
| 0.89850 |    3.0677148539e-07    |    4.0488335540e+03    |    4.0331238537e+03    |
| 0.89875 |    3.0676751204e-07    |    4.0476502096e+03    |    4.0319156559e+03    |
| 0.89900 |    3.0676355430e-07    |    4.0464678610e+03    |    4.0307083731e+03    |
| 0.89925 |    3.0675961213e-07    |    4.0452865082e+03    |    4.0295020050e+03    |
| 0.89950 |    3.0675568552e-07    |    4.0441061511e+03    |    4.0282965511e+03    |
| 0.89975 |    3.0675177442e-07    |    4.0429267899e+03    |    4.0270920112e+03    |
| 0.90000 |    3.0674787880e-07    |    4.0417484246e+03    |    4.0258883849e+03    |
| 0.90025 |    3.0674399863e-07    |    4.0405710552e+03    |    4.0246856718e+03    |
| 0.90050 |    3.0674013388e-07    |    4.0393946817e+03    |    4.0234838714e+03    |
| 0.90075 |    3.0673628452e-07    |    4.0382193041e+03    |    4.0222829835e+03    |
| 0.90100 |    3.0673245050e-07    |    4.0370449225e+03    |    4.0210830075e+03    |
| 0.90125 |    3.0672863181e-07    |    4.0358715368e+03    |    4.0198839432e+03    |
| 0.90150 |    3.0672482840e-07    |    4.0346991471e+03    |    4.0186857900e+03    |
| 0.90175 |    3.0672104025e-07    |    4.0335277532e+03    |    4.0174885475e+03    |
| 0.90200 |    3.0671726732e-07    |    4.0323573553e+03    |    4.0162922153e+03    |
| 0.90225 |    3.0671350958e-07    |    4.0311879532e+03    |    4.0150967930e+03    |
| 0.90250 |    3.0670976699e-07    |    4.0300195470e+03    |    4.0139022802e+03    |
| 0.90275 |    3.0670603953e-07    |    4.0288521366e+03    |    4.0127086762e+03    |
| 0.90300 |    3.0670232717e-07    |    4.0276857220e+03    |    4.0115159808e+03    |
| 0.90325 |    3.0669862986e-07    |    4.0265203031e+03    |    4.0103241934e+03    |
| 0.90350 |    3.0669494757e-07    |    4.0253558799e+03    |    4.0091333136e+03    |
| 0.90375 |    3.0669128028e-07    |    4.0241924525e+03    |    4.0079433408e+03    |
| 0.90400 |    3.0668762796e-07    |    4.0230300207e+03    |    4.0067542746e+03    |
| 0.90425 |    3.0668399056e-07    |    4.0218685844e+03    |    4.0055661145e+03    |
| 0.90450 |    3.0668036805e-07    |    4.0207081437e+03    |    4.0043788599e+03    |
| 0.90475 |    3.0667676041e-07    |    4.0195486985e+03    |    4.0031925104e+03    |
| 0.90500 |    3.0667316761e-07    |    4.0183902486e+03    |    4.0020070655e+03    |
| 0.90525 |    3.0666958959e-07    |    4.0172327940e+03    |    4.0008225246e+03    |
| 0.90550 |    3.0666602635e-07    |    4.0160763346e+03    |    3.9996388871e+03    |
| 0.90575 |    3.0666247784e-07    |    4.0149208704e+03    |    3.9984561526e+03    |
| 0.90600 |    3.0665894402e-07    |    4.0137664012e+03    |    3.9972743205e+03    |
| 0.90625 |    3.0665542488e-07    |    4.0126129271e+03    |    3.9960933903e+03    |
| 0.90650 |    3.0665192037e-07    |    4.0114604480e+03    |    3.9949133613e+03    |
| 0.90675 |    3.0664843046e-07    |    4.0103089635e+03    |    3.9937342331e+03    |
| 0.90700 |    3.0664495512e-07    |    4.0091584739e+03    |    3.9925560050e+03    |
| 0.90725 |    3.0664149432e-07    |    4.0080089788e+03    |    3.9913786765e+03    |
| 0.90750 |    3.0663804802e-07    |    4.0068604783e+03    |    3.9902022470e+03    |
| 0.90775 |    3.0663461619e-07    |    4.0057129721e+03    |    3.9890267159e+03    |
| 0.90800 |    3.0663119881e-07    |    4.0045664602e+03    |    3.9878520826e+03    |
| 0.90825 |    3.0662779582e-07    |    4.0034209426e+03    |    3.9866783465e+03    |
| 0.90850 |    3.0662440722e-07    |    4.0022764190e+03    |    3.9855055070e+03    |
| 0.90875 |    3.0662103295e-07    |    4.0011328893e+03    |    3.9843335634e+03    |
| 0.90900 |    3.0661767299e-07    |    3.9999903534e+03    |    3.9831625153e+03    |
| 0.90925 |    3.0661432730e-07    |    3.9988488113e+03    |    3.9819923618e+03    |
| 0.90950 |    3.0661099586e-07    |    3.9977082627e+03    |    3.9808231024e+03    |
| 0.90975 |    3.0660767863e-07    |    3.9965687075e+03    |    3.9796547365e+03    |
| 0.91000 |    3.0660437557e-07    |    3.9954301458e+03    |    3.9784872634e+03    |
| 0.91025 |    3.0660108666e-07    |    3.9942925771e+03    |    3.9773206825e+03    |
| 0.91050 |    3.0659781186e-07    |    3.9931560016e+03    |    3.9761549931e+03    |
| 0.91075 |    3.0659455114e-07    |    3.9920204189e+03    |    3.9749901945e+03    |
| 0.91100 |    3.0659130446e-07    |    3.9908858289e+03    |    3.9738262860e+03    |
| 0.91125 |    3.0658807180e-07    |    3.9897522316e+03    |    3.9726632671e+03    |
| 0.91150 |    3.0658485312e-07    |    3.9886196268e+03    |    3.9715011369e+03    |
| 0.91175 |    3.0658164839e-07    |    3.9874880144e+03    |    3.9703398949e+03    |
| 0.91200 |    3.0657845757e-07    |    3.9863573941e+03    |    3.9691795404e+03    |
| 0.91225 |    3.0657528063e-07    |    3.9852277658e+03    |    3.9680200726e+03    |
| 0.91250 |    3.0657211755e-07    |    3.9840991294e+03    |    3.9668614908e+03    |
| 0.91275 |    3.0656896828e-07    |    3.9829714847e+03    |    3.9657037943e+03    |
| 0.91300 |    3.0656583279e-07    |    3.9818448316e+03    |    3.9645469825e+03    |
| 0.91325 |    3.0656271106e-07    |    3.9807191699e+03    |    3.9633910545e+03    |
| 0.91350 |    3.0655960304e-07    |    3.9795944994e+03    |    3.9622360098e+03    |
| 0.91375 |    3.0655650871e-07    |    3.9784708200e+03    |    3.9610818475e+03    |
| 0.91400 |    3.0655342804e-07    |    3.9773481316e+03    |    3.9599285669e+03    |
| 0.91425 |    3.0655036098e-07    |    3.9762264340e+03    |    3.9587761672e+03    |
| 0.91450 |    3.0654730751e-07    |    3.9751057269e+03    |    3.9576246478e+03    |
| 0.91475 |    3.0654426760e-07    |    3.9739860103e+03    |    3.9564740079e+03    |
| 0.91500 |    3.0654124121e-07    |    3.9728672840e+03    |    3.9553242467e+03    |
| 0.91525 |    3.0653822830e-07    |    3.9717495477e+03    |    3.9541753634e+03    |
| 0.91550 |    3.0653522886e-07    |    3.9706328013e+03    |    3.9530273574e+03    |
| 0.91575 |    3.0653224283e-07    |    3.9695170448e+03    |    3.9518802278e+03    |
| 0.91600 |    3.0652927020e-07    |    3.9684022777e+03    |    3.9507339739e+03    |
| 0.91625 |    3.0652631092e-07    |    3.9672885000e+03    |    3.9495885948e+03    |
| 0.91650 |    3.0652336498e-07    |    3.9661757117e+03    |    3.9484440898e+03    |
| 0.91675 |    3.0652043232e-07    |    3.9650639124e+03    |    3.9473004581e+03    |
| 0.91700 |    3.0651751292e-07    |    3.9639531020e+03    |    3.9461576990e+03    |
| 0.91725 |    3.0651460675e-07    |    3.9628432803e+03    |    3.9450158116e+03    |
| 0.91750 |    3.0651171378e-07    |    3.9617344472e+03    |    3.9438747950e+03    |
| 0.91775 |    3.0650883396e-07    |    3.9606266025e+03    |    3.9427346486e+03    |
| 0.91800 |    3.0650596727e-07    |    3.9595197460e+03    |    3.9415953715e+03    |
| 0.91825 |    3.0650311368e-07    |    3.9584138776e+03    |    3.9404569628e+03    |
| 0.91850 |    3.0650027316e-07    |    3.9573089969e+03    |    3.9393194218e+03    |
| 0.91875 |    3.0649744566e-07    |    3.9562051040e+03    |    3.9381827477e+03    |
| 0.91900 |    3.0649463116e-07    |    3.9551021986e+03    |    3.9370469395e+03    |
| 0.91925 |    3.0649182962e-07    |    3.9540002805e+03    |    3.9359119965e+03    |
| 0.91950 |    3.0648904102e-07    |    3.9528993495e+03    |    3.9347779179e+03    |
| 0.91975 |    3.0648626532e-07    |    3.9517994056e+03    |    3.9336447027e+03    |
| 0.92000 |    3.0648350248e-07    |    3.9507004486e+03    |    3.9325123502e+03    |
| 0.92025 |    3.0648075247e-07    |    3.9496024782e+03    |    3.9313808595e+03    |
| 0.92050 |    3.0647801527e-07    |    3.9485054943e+03    |    3.9302502297e+03    |
| 0.92075 |    3.0647529083e-07    |    3.9474094967e+03    |    3.9291204600e+03    |
| 0.92100 |    3.0647257913e-07    |    3.9463144853e+03    |    3.9279915495e+03    |
| 0.92125 |    3.0646988014e-07    |    3.9452204599e+03    |    3.9268634974e+03    |
| 0.92150 |    3.0646719381e-07    |    3.9441274203e+03    |    3.9257363028e+03    |
| 0.92175 |    3.0646452012e-07    |    3.9430353664e+03    |    3.9246099647e+03    |
| 0.92200 |    3.0646185903e-07    |    3.9419442979e+03    |    3.9234844824e+03    |
| 0.92225 |    3.0645921051e-07    |    3.9408542148e+03    |    3.9223598550e+03    |
| 0.92250 |    3.0645657453e-07    |    3.9397651170e+03    |    3.9212360815e+03    |
| 0.92275 |    3.0645395106e-07    |    3.9386770042e+03    |    3.9201131611e+03    |
| 0.92300 |    3.0645134006e-07    |    3.9375898761e+03    |    3.9189910928e+03    |
| 0.92325 |    3.0644874150e-07    |    3.9365037325e+03    |    3.9178698759e+03    |
| 0.92350 |    3.0644615535e-07    |    3.9354185737e+03    |    3.9167495093e+03    |
| 0.92375 |    3.0644358158e-07    |    3.9343343994e+03    |    3.9156299923e+03    |
| 0.92400 |    3.0644102014e-07    |    3.9332512094e+03    |    3.9145113238e+03    |
| 0.92425 |    3.0643847102e-07    |    3.9321690035e+03    |    3.9133935029e+03    |
| 0.92450 |    3.0643593417e-07    |    3.9310877816e+03    |    3.9122765288e+03    |
| 0.92475 |    3.0643340956e-07    |    3.9300075435e+03    |    3.9111604006e+03    |
| 0.92500 |    3.0643089717e-07    |    3.9289282891e+03    |    3.9100451172e+03    |
| 0.92525 |    3.0642839695e-07    |    3.9278500182e+03    |    3.9089306778e+03    |
| 0.92550 |    3.0642590888e-07    |    3.9267727306e+03    |    3.9078170815e+03    |
| 0.92575 |    3.0642343292e-07    |    3.9256964264e+03    |    3.9067043274e+03    |
| 0.92600 |    3.0642096905e-07    |    3.9246211053e+03    |    3.9055924144e+03    |
| 0.92625 |    3.0641851722e-07    |    3.9235467671e+03    |    3.9044813416e+03    |
| 0.92650 |    3.0641607740e-07    |    3.9224734119e+03    |    3.9033711082e+03    |
| 0.92675 |    3.0641364957e-07    |    3.9214010395e+03    |    3.9022617132e+03    |
| 0.92700 |    3.0641123368e-07    |    3.9203296498e+03    |    3.9011531556e+03    |
| 0.92725 |    3.0640882971e-07    |    3.9192592427e+03    |    3.9000454344e+03    |
| 0.92750 |    3.0640643763e-07    |    3.9181898180e+03    |    3.8989385488e+03    |
| 0.92775 |    3.0640405740e-07    |    3.9171213756e+03    |    3.8978324978e+03    |
| 0.92800 |    3.0640168898e-07    |    3.9160539155e+03    |    3.8967272803e+03    |
| 0.92825 |    3.0639933235e-07    |    3.9149874376e+03    |    3.8956228955e+03    |
| 0.92850 |    3.0639698748e-07    |    3.9139219417e+03    |    3.8945193424e+03    |
| 0.92875 |    3.0639465432e-07    |    3.9128574277e+03    |    3.8934166200e+03    |
| 0.92900 |    3.0639233285e-07    |    3.9117938956e+03    |    3.8923147274e+03    |
| 0.92925 |    3.0639002304e-07    |    3.9107313453e+03    |    3.8912136635e+03    |
| 0.92950 |    3.0638772485e-07    |    3.9096697767e+03    |    3.8901134274e+03    |
| 0.92975 |    3.0638543825e-07    |    3.9086091897e+03    |    3.8890140182e+03    |
| 0.93000 |    3.0638316320e-07    |    3.9075495843e+03    |    3.8879154348e+03    |
| 0.93025 |    3.0638089968e-07    |    3.9064909602e+03    |    3.8868176762e+03    |
| 0.93050 |    3.0637864765e-07    |    3.9054333175e+03    |    3.8857207415e+03    |
| 0.93075 |    3.0637640708e-07    |    3.9043766563e+03    |    3.8846246297e+03    |
| 0.93100 |    3.0637417794e-07    |    3.9033209764e+03    |    3.8835293398e+03    |
| 0.93125 |    3.0637196019e-07    |    3.9022662777e+03    |    3.8824348708e+03    |
| 0.93150 |    3.0636975380e-07    |    3.9012125604e+03    |    3.8813412217e+03    |
| 0.93175 |    3.0636755874e-07    |    3.9001598244e+03    |    3.8802483915e+03    |
| 0.93200 |    3.0636537498e-07    |    3.8991080693e+03    |    3.8791563792e+03    |
| 0.93225 |    3.0636320248e-07    |    3.8980572953e+03    |    3.8780651838e+03    |
| 0.93250 |    3.0636104121e-07    |    3.8970075027e+03    |    3.8769748043e+03    |
| 0.93275 |    3.0635889114e-07    |    3.8959586910e+03    |    3.8758852397e+03    |
| 0.93300 |    3.0635675223e-07    |    3.8949108603e+03    |    3.8747964890e+03    |
| 0.93325 |    3.0635462446e-07    |    3.8938640108e+03    |    3.8737085512e+03    |
| 0.93350 |    3.0635250779e-07    |    3.8928181423e+03    |    3.8726214252e+03    |
| 0.93375 |    3.0635040218e-07    |    3.8917732549e+03    |    3.8715351101e+03    |
| 0.93400 |    3.0634830761e-07    |    3.8907293485e+03    |    3.8704496047e+03    |
| 0.93425 |    3.0634622405e-07    |    3.8896864232e+03    |    3.8693649082e+03    |
| 0.93450 |    3.0634415145e-07    |    3.8886444791e+03    |    3.8682810195e+03    |
| 0.93475 |    3.0634208979e-07    |    3.8876035163e+03    |    3.8671979375e+03    |
| 0.93500 |    3.0634003904e-07    |    3.8865635346e+03    |    3.8661156612e+03    |
| 0.93525 |    3.0633799916e-07    |    3.8855245342e+03    |    3.8650341897e+03    |
| 0.93550 |    3.0633597011e-07    |    3.8844865152e+03    |    3.8639535218e+03    |
| 0.93575 |    3.0633395188e-07    |    3.8834494776e+03    |    3.8628736566e+03    |
| 0.93600 |    3.0633194442e-07    |    3.8824134215e+03    |    3.8617945930e+03    |
| 0.93625 |    3.0632994771e-07    |    3.8813783469e+03    |    3.8607163299e+03    |
| 0.93650 |    3.0632796170e-07    |    3.8803442539e+03    |    3.8596388664e+03    |
| 0.93675 |    3.0632598637e-07    |    3.8793111425e+03    |    3.8585622014e+03    |
| 0.93700 |    3.0632402169e-07    |    3.8782790128e+03    |    3.8574863339e+03    |
| 0.93725 |    3.0632206762e-07    |    3.8772478650e+03    |    3.8564112627e+03    |
| 0.93750 |    3.0632012413e-07    |    3.8762176993e+03    |    3.8553369870e+03    |
| 0.93775 |    3.0631819119e-07    |    3.8751885158e+03    |    3.8542635055e+03    |
| 0.93800 |    3.0631626877e-07    |    3.8741603146e+03    |    3.8531908174e+03    |
| 0.93825 |    3.0631435683e-07    |    3.8731330957e+03    |    3.8521189215e+03    |
| 0.93850 |    3.0631245533e-07    |    3.8721068593e+03    |    3.8510478167e+03    |
| 0.93875 |    3.0631056426e-07    |    3.8710816056e+03    |    3.8499775021e+03    |
| 0.93900 |    3.0630868357e-07    |    3.8700573349e+03    |    3.8489079766e+03    |
| 0.93925 |    3.0630681324e-07    |    3.8690340471e+03    |    3.8478392391e+03    |
| 0.93950 |    3.0630495323e-07    |    3.8680117427e+03    |    3.8467712885e+03    |
| 0.93975 |    3.0630310351e-07    |    3.8669904216e+03    |    3.8457041239e+03    |
| 0.94000 |    3.0630126404e-07    |    3.8659700841e+03    |    3.8446377441e+03    |
| 0.94025 |    3.0629943480e-07    |    3.8649507304e+03    |    3.8435721481e+03    |
| 0.94050 |    3.0629761575e-07    |    3.8639323606e+03    |    3.8425073348e+03    |
| 0.94075 |    3.0629580686e-07    |    3.8629149751e+03    |    3.8414433032e+03    |
| 0.94100 |    3.0629400809e-07    |    3.8618985742e+03    |    3.8403800522e+03    |
| 0.94125 |    3.0629221942e-07    |    3.8608831581e+03    |    3.8393175808e+03    |
| 0.94150 |    3.0629044082e-07    |    3.8598687269e+03    |    3.8382558878e+03    |
| 0.94175 |    3.0628867225e-07    |    3.8588552810e+03    |    3.8371949722e+03    |
| 0.94200 |    3.0628691367e-07    |    3.8578428207e+03    |    3.8361348330e+03    |
| 0.94225 |    3.0628516506e-07    |    3.8568313461e+03    |    3.8350754690e+03    |
| 0.94250 |    3.0628342638e-07    |    3.8558208577e+03    |    3.8340168792e+03    |
| 0.94275 |    3.0628169761e-07    |    3.8548113557e+03    |    3.8329590625e+03    |
| 0.94300 |    3.0627997870e-07    |    3.8538028405e+03    |    3.8319020179e+03    |
| 0.94325 |    3.0627826964e-07    |    3.8527953124e+03    |    3.8308457443e+03    |
| 0.94350 |    3.0627657038e-07    |    3.8517887718e+03    |    3.8297902406e+03    |
