Число узлов n = 10001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.64570 |    3.2313105905e-07    |    5.3153469262e+03    |    5.3134749479e+03    |
| 0.64580 |    3.2311889284e-07    |    5.3151099466e+03    |    5.3132366818e+03    |
| 0.64590 |    3.2310673083e-07    |    5.3148725125e+03    |    5.3129979614e+03    |
| 0.64600 |    3.2309457302e-07    |    5.3146346244e+03    |    5.3127587867e+03    |
| 0.64610 |    3.2308241941e-07    |    5.3143962822e+03    |    5.3125191580e+03    |
| 0.64620 |    3.2307027000e-07    |    5.3141574863e+03    |    5.3122790754e+03    |
| 0.64630 |    3.2305812480e-07    |    5.3139182368e+03    |    5.3120385391e+03    |
| 0.64640 |    3.2304598380e-07    |    5.3136785339e+03    |    5.3117975494e+03    |
| 0.64650 |    3.2303384700e-07    |    5.3134383778e+03    |    5.3115561065e+03    |
| 0.64660 |    3.2302171441e-07    |    5.3131977687e+03    |    5.3113142104e+03    |
| 0.64670 |    3.2300958604e-07    |    5.3129567068e+03    |    5.3110718615e+03    |
| 0.64680 |    3.2299746187e-07    |    5.3127151922e+03    |    5.3108290598e+03    |
| 0.64690 |    3.2298534192e-07    |    5.3124732252e+03    |    5.3105858057e+03    |
| 0.64700 |    3.2297322618e-07    |    5.3122308060e+03    |    5.3103420992e+03    |
| 0.64710 |    3.2296111466e-07    |    5.3119879347e+03    |    5.3100979406e+03    |
| 0.64720 |    3.2294900736e-07    |    5.3117446116e+03    |    5.3098533301e+03    |
| 0.64730 |    3.2293690427e-07    |    5.3115008368e+03    |    5.3096082679e+03    |
| 0.64740 |    3.2292480541e-07    |    5.3112566106e+03    |    5.3093627542e+03    |
| 0.64750 |    3.2291271077e-07    |    5.3110119331e+03    |    5.3091167891e+03    |
| 0.64760 |    3.2290062036e-07    |    5.3107668045e+03    |    5.3088703728e+03    |
| 0.64770 |    3.2288853417e-07    |    5.3105212250e+03    |    5.3086235056e+03    |
| 0.64780 |    3.2287645221e-07    |    5.3102751948e+03    |    5.3083761877e+03    |
| 0.64790 |    3.2286437448e-07    |    5.3100287142e+03    |    5.3081284191e+03    |
| 0.64800 |    3.2285230098e-07    |    5.3097817832e+03    |    5.3078802003e+03    |
| 0.64810 |    3.2284023171e-07    |    5.3095344022e+03    |    5.3076315312e+03    |
| 0.64820 |    3.2282816668e-07    |    5.3092865712e+03    |    5.3073824122e+03    |
| 0.64830 |    3.2281610588e-07    |    5.3090382906e+03    |    5.3071328434e+03    |
| 0.64840 |    3.2280404933e-07    |    5.3087895604e+03    |    5.3068828250e+03    |
| 0.64850 |    3.2279199701e-07    |    5.3085403809e+03    |    5.3066323573e+03    |
| 0.64860 |    3.2277994893e-07    |    5.3082907523e+03    |    5.3063814403e+03    |
| 0.64870 |    3.2276790509e-07    |    5.3080406748e+03    |    5.3061300744e+03    |
| 0.64880 |    3.2275586550e-07    |    5.3077901486e+03    |    5.3058782597e+03    |
| 0.64890 |    3.2274383016e-07    |    5.3075391738e+03    |    5.3056259964e+03    |
| 0.64900 |    3.2273179906e-07    |    5.3072877507e+03    |    5.3053732847e+03    |
| 0.64910 |    3.2271977221e-07    |    5.3070358795e+03    |    5.3051201249e+03    |
| 0.64920 |    3.2270774962e-07    |    5.3067835603e+03    |    5.3048665170e+03    |
| 0.64930 |    3.2269573127e-07    |    5.3065307935e+03    |    5.3046124613e+03    |
| 0.64940 |    3.2268371718e-07    |    5.3062775791e+03    |    5.3043579581e+03    |
| 0.64950 |    3.2267170734e-07    |    5.3060239173e+03    |    5.3041030074e+03    |
| 0.64960 |    3.2265970177e-07    |    5.3057698085e+03    |    5.3038476096e+03    |
| 0.64970 |    3.2264770045e-07    |    5.3055152527e+03    |    5.3035917647e+03    |
| 0.64980 |    3.2263570339e-07    |    5.3052602502e+03    |    5.3033354731e+03    |
| 0.64990 |    3.2262371059e-07    |    5.3050048012e+03    |    5.3030787349e+03    |
| 0.65000 |    3.2261172206e-07    |    5.3047489058e+03    |    5.3028215503e+03    |
| 0.65010 |    3.2259973779e-07    |    5.3044925644e+03    |    5.3025639195e+03    |
| 0.65020 |    3.2258775779e-07    |    5.3042357770e+03    |    5.3023058427e+03    |
| 0.65030 |    3.2257578205e-07    |    5.3039785438e+03    |    5.3020473201e+03    |
| 0.65040 |    3.2256381059e-07    |    5.3037208652e+03    |    5.3017883520e+03    |
| 0.65050 |    3.2255184340e-07    |    5.3034627412e+03    |    5.3015289384e+03    |
| 0.65060 |    3.2253988048e-07    |    5.3032041722e+03    |    5.3012690797e+03    |
| 0.65070 |    3.2252792184e-07    |    5.3029451582e+03    |    5.3010087760e+03    |
| 0.65080 |    3.2251596747e-07    |    5.3026856995e+03    |    5.3007480276e+03    |
| 0.65090 |    3.2250401738e-07    |    5.3024257963e+03    |    5.3004868346e+03    |
| 0.65100 |    3.2249207157e-07    |    5.3021654489e+03    |    5.3002251972e+03    |
| 0.65110 |    3.2248013005e-07    |    5.3019046573e+03    |    5.2999631157e+03    |
| 0.65120 |    3.2246819280e-07    |    5.3016434218e+03    |    5.2997005902e+03    |
| 0.65130 |    3.2245625984e-07    |    5.3013817427e+03    |    5.2994376210e+03    |
| 0.65140 |    3.2244433116e-07    |    5.3011196201e+03    |    5.2991742082e+03    |
| 0.65150 |    3.2243240677e-07    |    5.3008570541e+03    |    5.2989103521e+03    |
| 0.65160 |    3.2242048667e-07    |    5.3005940451e+03    |    5.2986460528e+03    |
| 0.65170 |    3.2240857087e-07    |    5.3003305933e+03    |    5.2983813106e+03    |
| 0.65180 |    3.2239665935e-07    |    5.3000666988e+03    |    5.2981161258e+03    |
| 0.65190 |    3.2238475213e-07    |    5.2998023618e+03    |    5.2978504984e+03    |
| 0.65200 |    3.2237284920e-07    |    5.2995375826e+03    |    5.2975844286e+03    |
| 0.65210 |    3.2236095057e-07    |    5.2992723614e+03    |    5.2973179168e+03    |
| 0.65220 |    3.2234905623e-07    |    5.2990066983e+03    |    5.2970509631e+03    |
| 0.65230 |    3.2233716620e-07    |    5.2987405936e+03    |    5.2967835677e+03    |
| 0.65240 |    3.2232528047e-07    |    5.2984740475e+03    |    5.2965157309e+03    |
| 0.65250 |    3.2231339904e-07    |    5.2982070601e+03    |    5.2962474527e+03    |
| 0.65260 |    3.2230152192e-07    |    5.2979396318e+03    |    5.2959787336e+03    |
| 0.65270 |    3.2228964910e-07    |    5.2976717627e+03    |    5.2957095735e+03    |
| 0.65280 |    3.2227778059e-07    |    5.2974034530e+03    |    5.2954399728e+03    |
| 0.65290 |    3.2226591639e-07    |    5.2971347029e+03    |    5.2951699317e+03    |
| 0.65300 |    3.2225405650e-07    |    5.2968655127e+03    |    5.2948994504e+03    |
| 0.65310 |    3.2224220092e-07    |    5.2965958825e+03    |    5.2946285290e+03    |
| 0.65320 |    3.2223034966e-07    |    5.2963258125e+03    |    5.2943571678e+03    |
| 0.65330 |    3.2221850271e-07    |    5.2960553031e+03    |    5.2940853671e+03    |
| 0.65340 |    3.2220666008e-07    |    5.2957843543e+03    |    5.2938131269e+03    |
| 0.65350 |    3.2219482176e-07    |    5.2955129664e+03    |    5.2935404476e+03    |
| 0.65360 |    3.2218298777e-07    |    5.2952411396e+03    |    5.2932673293e+03    |
| 0.65370 |    3.2217115810e-07    |    5.2949688741e+03    |    5.2929937723e+03    |
| 0.65380 |    3.2215933275e-07    |    5.2946961702e+03    |    5.2927197767e+03    |
| 0.65390 |    3.2214751172e-07    |    5.2944230279e+03    |    5.2924453428e+03    |
| 0.65400 |    3.2213569502e-07    |    5.2941494476e+03    |    5.2921704708e+03    |
| 0.65410 |    3.2212388265e-07    |    5.2938754295e+03    |    5.2918951609e+03    |
| 0.65420 |    3.2211207461e-07    |    5.2936009737e+03    |    5.2916194133e+03    |
| 0.65430 |    3.2210027090e-07    |    5.2933260806e+03    |    5.2913432282e+03    |
| 0.65440 |    3.2208847152e-07    |    5.2930507502e+03    |    5.2910666059e+03    |
| 0.65450 |    3.2207667647e-07    |    5.2927749827e+03    |    5.2907895465e+03    |
| 0.65460 |    3.2206488576e-07    |    5.2924987786e+03    |    5.2905120503e+03    |
| 0.65470 |    3.2205309939e-07    |    5.2922221378e+03    |    5.2902341174e+03    |
| 0.65480 |    3.2204131735e-07    |    5.2919450607e+03    |    5.2899557481e+03    |
| 0.65490 |    3.2202953966e-07    |    5.2916675475e+03    |    5.2896769427e+03    |
| 0.65500 |    3.2201776630e-07    |    5.2913895983e+03    |    5.2893977012e+03    |
| 0.65510 |    3.2200599729e-07    |    5.2911112135e+03    |    5.2891180240e+03    |
| 0.65520 |    3.2199423262e-07    |    5.2908323931e+03    |    5.2888379113e+03    |
| 0.65530 |    3.2198247230e-07    |    5.2905531375e+03    |    5.2885573632e+03    |
| 0.65540 |    3.2197071632e-07    |    5.2902734468e+03    |    5.2882763800e+03    |
| 0.65550 |    3.2195896470e-07    |    5.2899933212e+03    |    5.2879949619e+03    |
| 0.65560 |    3.2194721742e-07    |    5.2897127610e+03    |    5.2877131091e+03    |
| 0.65570 |    3.2193547449e-07    |    5.2894317665e+03    |    5.2874308218e+03    |
| 0.65580 |    3.2192373592e-07    |    5.2891503377e+03    |    5.2871481003e+03    |
| 0.65590 |    3.2191200170e-07    |    5.2888684749e+03    |    5.2868649448e+03    |
| 0.65600 |    3.2190027184e-07    |    5.2885861784e+03    |    5.2865813554e+03    |
| 0.65610 |    3.2188854634e-07    |    5.2883034483e+03    |    5.2862973324e+03    |
| 0.65620 |    3.2187682519e-07    |    5.2880202849e+03    |    5.2860128761e+03    |
| 0.65630 |    3.2186510841e-07    |    5.2877366883e+03    |    5.2857279866e+03    |
| 0.65640 |    3.2185339598e-07    |    5.2874526590e+03    |    5.2854426641e+03    |
| 0.65650 |    3.2184168792e-07    |    5.2871681969e+03    |    5.2851569090e+03    |
| 0.65660 |    3.2182998423e-07    |    5.2868833024e+03    |    5.2848707213e+03    |
| 0.65670 |    3.2181828490e-07    |    5.2865979757e+03    |    5.2845841013e+03    |
| 0.65680 |    3.2180658994e-07    |    5.2863122170e+03    |    5.2842970493e+03    |
| 0.65690 |    3.2179489935e-07    |    5.2860260264e+03    |    5.2840095654e+03    |
| 0.65700 |    3.2178321313e-07    |    5.2857394043e+03    |    5.2837216499e+03    |
| 0.65710 |    3.2177153128e-07    |    5.2854523508e+03    |    5.2834333029e+03    |
| 0.65720 |    3.2175985380e-07    |    5.2851648662e+03    |    5.2831445248e+03    |
| 0.65730 |    3.2174818070e-07    |    5.2848769507e+03    |    5.2828553158e+03    |
| 0.65740 |    3.2173651198e-07    |    5.2845886045e+03    |    5.2825656759e+03    |
| 0.65750 |    3.2172484764e-07    |    5.2842998278e+03    |    5.2822756056e+03    |
| 0.65760 |    3.2171318767e-07    |    5.2840106208e+03    |    5.2819851049e+03    |
| 0.65770 |    3.2170153208e-07    |    5.2837209839e+03    |    5.2816941742e+03    |
| 0.65780 |    3.2168988088e-07    |    5.2834309171e+03    |    5.2814028136e+03    |
| 0.65790 |    3.2167823406e-07    |    5.2831404207e+03    |    5.2811110234e+03    |
| 0.65800 |    3.2166659163e-07    |    5.2828494950e+03    |    5.2808188038e+03    |
| 0.65810 |    3.2165495358e-07    |    5.2825581402e+03    |    5.2805261550e+03    |
| 0.65820 |    3.2164331992e-07    |    5.2822663564e+03    |    5.2802330772e+03    |
| 0.65830 |    3.2163169065e-07    |    5.2819741440e+03    |    5.2799395706e+03    |
| 0.65840 |    3.2162006578e-07    |    5.2816815031e+03    |    5.2796456356e+03    |
| 0.65850 |    3.2160844529e-07    |    5.2813884339e+03    |    5.2793512722e+03    |
| 0.65860 |    3.2159682920e-07    |    5.2810949367e+03    |    5.2790564808e+03    |
| 0.65870 |    3.2158521750e-07    |    5.2808010117e+03    |    5.2787612616e+03    |
| 0.65880 |    3.2157361020e-07    |    5.2805066592e+03    |    5.2784656147e+03    |
| 0.65890 |    3.2156200730e-07    |    5.2802118793e+03    |    5.2781695404e+03    |
| 0.65900 |    3.2155040879e-07    |    5.2799166723e+03    |    5.2778730390e+03    |
| 0.65910 |    3.2153881469e-07    |    5.2796210384e+03    |    5.2775761106e+03    |
| 0.65920 |    3.2152722499e-07    |    5.2793249778e+03    |    5.2772787555e+03    |
| 0.65930 |    3.2151563970e-07    |    5.2790284908e+03    |    5.2769809739e+03    |
| 0.65940 |    3.2150405881e-07    |    5.2787315775e+03    |    5.2766827660e+03    |
| 0.65950 |    3.2149248232e-07    |    5.2784342383e+03    |    5.2763841321e+03    |
| 0.65960 |    3.2148091025e-07    |    5.2781364734e+03    |    5.2760850723e+03    |
| 0.65970 |    3.2146934258e-07    |    5.2778382828e+03    |    5.2757855870e+03    |
| 0.65980 |    3.2145777932e-07    |    5.2775396670e+03    |    5.2754856764e+03    |
| 0.65990 |    3.2144622048e-07    |    5.2772406260e+03    |    5.2751853406e+03    |
| 0.66000 |    3.2143466605e-07    |    5.2769411602e+03    |    5.2748845799e+03    |
| 0.66010 |    3.2142311604e-07    |    5.2766412698e+03    |    5.2745833945e+03    |
| 0.66020 |    3.2141157044e-07    |    5.2763409550e+03    |    5.2742817847e+03    |
| 0.66030 |    3.2140002926e-07    |    5.2760402161e+03    |    5.2739797506e+03    |
| 0.66040 |    3.2138849249e-07    |    5.2757390532e+03    |    5.2736772926e+03    |
| 0.66050 |    3.2137696015e-07    |    5.2754374666e+03    |    5.2733744108e+03    |
| 0.66060 |    3.2136543223e-07    |    5.2751354565e+03    |    5.2730711055e+03    |
| 0.66070 |    3.2135390874e-07    |    5.2748330231e+03    |    5.2727673769e+03    |
| 0.66080 |    3.2134238966e-07    |    5.2745301668e+03    |    5.2724632252e+03    |
| 0.66090 |    3.2133087502e-07    |    5.2742268876e+03    |    5.2721586507e+03    |
| 0.66100 |    3.2131936480e-07    |    5.2739231859e+03    |    5.2718536536e+03    |
| 0.66110 |    3.2130785901e-07    |    5.2736190619e+03    |    5.2715482340e+03    |
| 0.66120 |    3.2129635765e-07    |    5.2733145158e+03    |    5.2712423924e+03    |
| 0.66130 |    3.2128486073e-07    |    5.2730095478e+03    |    5.2709361288e+03    |
| 0.66140 |    3.2127336823e-07    |    5.2727041582e+03    |    5.2706294436e+03    |
| 0.66150 |    3.2126188017e-07    |    5.2723983471e+03    |    5.2703223369e+03    |
| 0.66160 |    3.2125039655e-07    |    5.2720921149e+03    |    5.2700148089e+03    |
| 0.66170 |    3.2123891736e-07    |    5.2717854618e+03    |    5.2697068600e+03    |
| 0.66180 |    3.2122744261e-07    |    5.2714783880e+03    |    5.2693984904e+03    |
| 0.66190 |    3.2121597230e-07    |    5.2711708937e+03    |    5.2690897002e+03    |
| 0.66200 |    3.2120450643e-07    |    5.2708629791e+03    |    5.2687804897e+03    |
| 0.66210 |    3.2119304501e-07    |    5.2705546445e+03    |    5.2684708592e+03    |
| 0.66220 |    3.2118158803e-07    |    5.2702458902e+03    |    5.2681608088e+03    |
| 0.66230 |    3.2117013549e-07    |    5.2699367163e+03    |    5.2678503389e+03    |
| 0.66240 |    3.2115868740e-07    |    5.2696271231e+03    |    5.2675394496e+03    |
| 0.66250 |    3.2114724376e-07    |    5.2693171108e+03    |    5.2672281412e+03    |
| 0.66260 |    3.2113580457e-07    |    5.2690066797e+03    |    5.2669164139e+03    |
| 0.66270 |    3.2112436982e-07    |    5.2686958300e+03    |    5.2666042679e+03    |
| 0.66280 |    3.2111293953e-07    |    5.2683845619e+03    |    5.2662917036e+03    |
| 0.66290 |    3.2110151370e-07    |    5.2680728757e+03    |    5.2659787211e+03    |
| 0.66300 |    3.2109009231e-07    |    5.2677607715e+03    |    5.2656653206e+03    |
| 0.66310 |    3.2107867539e-07    |    5.2674482498e+03    |    5.2653515024e+03    |
| 0.66320 |    3.2106726292e-07    |    5.2671353106e+03    |    5.2650372668e+03    |
| 0.66330 |    3.2105585491e-07    |    5.2668219542e+03    |    5.2647226139e+03    |
| 0.66340 |    3.2104445136e-07    |    5.2665081808e+03    |    5.2644075440e+03    |
| 0.66350 |    3.2103305227e-07    |    5.2661939908e+03    |    5.2640920573e+03    |
| 0.66360 |    3.2102165764e-07    |    5.2658793843e+03    |    5.2637761542e+03    |
| 0.66370 |    3.2101026748e-07    |    5.2655643615e+03    |    5.2634598347e+03    |
| 0.66380 |    3.2099888178e-07    |    5.2652489227e+03    |    5.2631430992e+03    |
| 0.66390 |    3.2098750055e-07    |    5.2649330681e+03    |    5.2628259479e+03    |
| 0.66400 |    3.2097612378e-07    |    5.2646167981e+03    |    5.2625083811e+03    |
| 0.66410 |    3.2096475149e-07    |    5.2643001127e+03    |    5.2621903988e+03    |
| 0.66420 |    3.2095338366e-07    |    5.2639830123e+03    |    5.2618720015e+03    |
| 0.66430 |    3.2094202031e-07    |    5.2636654972e+03    |    5.2615531894e+03    |
| 0.66440 |    3.2093066143e-07    |    5.2633475674e+03    |    5.2612339626e+03    |
| 0.66450 |    3.2091930703e-07    |    5.2630292232e+03    |    5.2609143215e+03    |
| 0.66460 |    3.2090795710e-07    |    5.2627104650e+03    |    5.2605942662e+03    |
| 0.66470 |    3.2089661165e-07    |    5.2623912929e+03    |    5.2602737970e+03    |
| 0.66480 |    3.2088527067e-07    |    5.2620717073e+03    |    5.2599529142e+03    |
| 0.66490 |    3.2087393418e-07    |    5.2617517083e+03    |    5.2596316179e+03    |
| 0.66500 |    3.2086260217e-07    |    5.2614312961e+03    |    5.2593099085e+03    |
| 0.66510 |    3.2085127463e-07    |    5.2611104711e+03    |    5.2589877862e+03    |
| 0.66520 |    3.2083995159e-07    |    5.2607892333e+03    |    5.2586652511e+03    |
| 0.66530 |    3.2082863302e-07    |    5.2604675832e+03    |    5.2583423036e+03    |
| 0.66540 |    3.2081731895e-07    |    5.2601455209e+03    |    5.2580189439e+03    |
| 0.66550 |    3.2080600936e-07    |    5.2598230468e+03    |    5.2576951723e+03    |
| 0.66560 |    3.2079470426e-07    |    5.2595001609e+03    |    5.2573709889e+03    |
| 0.66570 |    3.2078340364e-07    |    5.2591768636e+03    |    5.2570463940e+03    |
| 0.66580 |    3.2077210752e-07    |    5.2588531551e+03    |    5.2567213879e+03    |
| 0.66590 |    3.2076081590e-07    |    5.2585290356e+03    |    5.2563959708e+03    |
| 0.66600 |    3.2074952876e-07    |    5.2582045055e+03    |    5.2560701430e+03    |
| 0.66610 |    3.2073824612e-07    |    5.2578795649e+03    |    5.2557439046e+03    |
| 0.66620 |    3.2072696798e-07    |    5.2575542140e+03    |    5.2554172560e+03    |
| 0.66630 |    3.2071569434e-07    |    5.2572284532e+03    |    5.2550901973e+03    |
| 0.66640 |    3.2070442519e-07    |    5.2569022827e+03    |    5.2547627289e+03    |
| 0.66650 |    3.2069316054e-07    |    5.2565757026e+03    |    5.2544348510e+03    |
