Число узлов n = 10001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.95150 |    3.0624258658e-07    |    3.7964520768e+03    |    3.7964543348e+03    |
| 0.95160 |    3.0624203154e-07    |    3.7960396977e+03    |    3.7960419599e+03    |
| 0.95170 |    3.0624147788e-07    |    3.7956274353e+03    |    3.7956297023e+03    |
| 0.95180 |    3.0624092562e-07    |    3.7952152899e+03    |    3.7952175621e+03    |
| 0.95190 |    3.0624037475e-07    |    3.7948032618e+03    |    3.7948055391e+03    |
| 0.95200 |    3.0623982526e-07    |    3.7943913515e+03    |    3.7943936332e+03    |
| 0.95210 |    3.0623927716e-07    |    3.7939795583e+03    |    3.7939818445e+03    |
| 0.95220 |    3.0623873044e-07    |    3.7935678824e+03    |    3.7935701728e+03    |
| 0.95230 |    3.0623818511e-07    |    3.7931563238e+03    |    3.7931586180e+03    |
| 0.95240 |    3.0623764115e-07    |    3.7927448816e+03    |    3.7927471801e+03    |
| 0.95250 |    3.0623709857e-07    |    3.7923335557e+03    |    3.7923358591e+03    |
| 0.95260 |    3.0623655736e-07    |    3.7919223467e+03    |    3.7919246548e+03    |
| 0.95270 |    3.0623601753e-07    |    3.7915112548e+03    |    3.7915135671e+03    |
| 0.95280 |    3.0623547907e-07    |    3.7911002793e+03    |    3.7911025961e+03    |
| 0.95290 |    3.0623494198e-07    |    3.7906894201e+03    |    3.7906917416e+03    |
| 0.95300 |    3.0623440625e-07    |    3.7902786776e+03    |    3.7902810035e+03    |
| 0.95310 |    3.0623387189e-07    |    3.7898680517e+03    |    3.7898703819e+03    |
| 0.95320 |    3.0623333890e-07    |    3.7894575422e+03    |    3.7894598766e+03    |
| 0.95330 |    3.0623280726e-07    |    3.7890471487e+03    |    3.7890494875e+03    |
| 0.95340 |    3.0623227699e-07    |    3.7886368714e+03    |    3.7886392146e+03    |
| 0.95350 |    3.0623174807e-07    |    3.7882267104e+03    |    3.7882290579e+03    |
| 0.95360 |    3.0623122050e-07    |    3.7878166652e+03    |    3.7878190172e+03    |
| 0.95370 |    3.0623069429e-07    |    3.7874067362e+03    |    3.7874090924e+03    |
| 0.95380 |    3.0623016943e-07    |    3.7869969226e+03    |    3.7869992836e+03    |
| 0.95390 |    3.0622964592e-07    |    3.7865872248e+03    |    3.7865895906e+03    |
| 0.95400 |    3.0622912375e-07    |    3.7861776429e+03    |    3.7861800133e+03    |
| 0.95410 |    3.0622860293e-07    |    3.7857681765e+03    |    3.7857705518e+03    |
| 0.95420 |    3.0622808345e-07    |    3.7853588258e+03    |    3.7853612058e+03    |
| 0.95430 |    3.0622756532e-07    |    3.7849495912e+03    |    3.7849519755e+03    |
| 0.95440 |    3.0622704852e-07    |    3.7845404719e+03    |    3.7845428606e+03    |
| 0.95450 |    3.0622653306e-07    |    3.7841314679e+03    |    3.7841338611e+03    |
| 0.95460 |    3.0622601893e-07    |    3.7837225790e+03    |    3.7837249770e+03    |
| 0.95470 |    3.0622550614e-07    |    3.7833138052e+03    |    3.7833162081e+03    |
| 0.95480 |    3.0622499468e-07    |    3.7829051467e+03    |    3.7829075544e+03    |
| 0.95490 |    3.0622448454e-07    |    3.7824966033e+03    |    3.7824990159e+03    |
| 0.95500 |    3.0622397574e-07    |    3.7820881756e+03    |    3.7820905924e+03    |
| 0.95510 |    3.0622346826e-07    |    3.7816798627e+03    |    3.7816822839e+03    |
| 0.95520 |    3.0622296210e-07    |    3.7812716645e+03    |    3.7812740904e+03    |
| 0.95530 |    3.0622245726e-07    |    3.7808635812e+03    |    3.7808660117e+03    |
| 0.95540 |    3.0622195374e-07    |    3.7804556121e+03    |    3.7804580477e+03    |
| 0.95550 |    3.0622145154e-07    |    3.7800477581e+03    |    3.7800501985e+03    |
| 0.95560 |    3.0622095065e-07    |    3.7796400186e+03    |    3.7796424639e+03    |
| 0.95570 |    3.0622045107e-07    |    3.7792323938e+03    |    3.7792348439e+03    |
| 0.95580 |    3.0621995281e-07    |    3.7788248837e+03    |    3.7788273384e+03    |
| 0.95590 |    3.0621945585e-07    |    3.7784174874e+03    |    3.7784199473e+03    |
| 0.95600 |    3.0621896020e-07    |    3.7780102051e+03    |    3.7780126706e+03    |
| 0.95610 |    3.0621846586e-07    |    3.7776030375e+03    |    3.7776055082e+03    |
| 0.95620 |    3.0621797282e-07    |    3.7771959844e+03    |    3.7771984600e+03    |
| 0.95630 |    3.0621748108e-07    |    3.7767890454e+03    |    3.7767915259e+03    |
| 0.95640 |    3.0621699063e-07    |    3.7763822206e+03    |    3.7763847059e+03    |
| 0.95650 |    3.0621650149e-07    |    3.7759755091e+03    |    3.7759780000e+03    |
| 0.95660 |    3.0621601364e-07    |    3.7755689117e+03    |    3.7755714079e+03    |
| 0.95670 |    3.0621552708e-07    |    3.7751624282e+03    |    3.7751649298e+03    |
| 0.95680 |    3.0621504181e-07    |    3.7747560590e+03    |    3.7747585654e+03    |
| 0.95690 |    3.0621455784e-07    |    3.7743498036e+03    |    3.7743523147e+03    |
| 0.95700 |    3.0621407514e-07    |    3.7739436619e+03    |    3.7739461777e+03    |
| 0.95710 |    3.0621359374e-07    |    3.7735376334e+03    |    3.7735401543e+03    |
| 0.95720 |    3.0621311361e-07    |    3.7731317181e+03    |    3.7731342445e+03    |
| 0.95730 |    3.0621263477e-07    |    3.7727259163e+03    |    3.7727284480e+03    |
| 0.95740 |    3.0621215721e-07    |    3.7723202281e+03    |    3.7723227650e+03    |
| 0.95750 |    3.0621168092e-07    |    3.7719146536e+03    |    3.7719171952e+03    |
| 0.95760 |    3.0621120591e-07    |    3.7715091920e+03    |    3.7715117387e+03    |
| 0.95770 |    3.0621073217e-07    |    3.7711038434e+03    |    3.7711063953e+03    |
| 0.95780 |    3.0621025970e-07    |    3.7706986081e+03    |    3.7707011651e+03    |
| 0.95790 |    3.0620978850e-07    |    3.7702934856e+03    |    3.7702960479e+03    |
| 0.95800 |    3.0620931856e-07    |    3.7698884758e+03    |    3.7698910436e+03    |
| 0.95810 |    3.0620884989e-07    |    3.7694835789e+03    |    3.7694861522e+03    |
| 0.95820 |    3.0620838249e-07    |    3.7690787951e+03    |    3.7690813736e+03    |
| 0.95830 |    3.0620791634e-07    |    3.7686741241e+03    |    3.7686767078e+03    |
| 0.95840 |    3.0620745146e-07    |    3.7682695650e+03    |    3.7682721547e+03    |
| 0.95850 |    3.0620698783e-07    |    3.7678651188e+03    |    3.7678677141e+03    |
| 0.95860 |    3.0620652545e-07    |    3.7674607860e+03    |    3.7674633861e+03    |
| 0.95870 |    3.0620606433e-07    |    3.7670565658e+03    |    3.7670591705e+03    |
| 0.95880 |    3.0620560446e-07    |    3.7666524579e+03    |    3.7666550674e+03    |
| 0.95890 |    3.0620514584e-07    |    3.7662484619e+03    |    3.7662510766e+03    |
| 0.95900 |    3.0620468847e-07    |    3.7658445782e+03    |    3.7658471980e+03    |
| 0.95910 |    3.0620423234e-07    |    3.7654408061e+03    |    3.7654434316e+03    |
| 0.95920 |    3.0620377745e-07    |    3.7650371455e+03    |    3.7650397773e+03    |
| 0.95930 |    3.0620332380e-07    |    3.7646335975e+03    |    3.7646362351e+03    |
| 0.95940 |    3.0620287140e-07    |    3.7642301619e+03    |    3.7642328048e+03    |
| 0.95950 |    3.0620242023e-07    |    3.7638268383e+03    |    3.7638294865e+03    |
| 0.95960 |    3.0620197029e-07    |    3.7634236262e+03    |    3.7634262800e+03    |
| 0.95970 |    3.0620152159e-07    |    3.7630205263e+03    |    3.7630231852e+03    |
| 0.95980 |    3.0620107412e-07    |    3.7626175380e+03    |    3.7626202021e+03    |
| 0.95990 |    3.0620062788e-07    |    3.7622146612e+03    |    3.7622173307e+03    |
| 0.96000 |    3.0620018287e-07    |    3.7618118959e+03    |    3.7618145708e+03    |
| 0.96010 |    3.0619973908e-07    |    3.7614092419e+03    |    3.7614119224e+03    |
| 0.96020 |    3.0619929651e-07    |    3.7610067000e+03    |    3.7610093854e+03    |
| 0.96030 |    3.0619885517e-07    |    3.7606042690e+03    |    3.7606069598e+03    |
| 0.96040 |    3.0619841504e-07    |    3.7602019485e+03    |    3.7602046454e+03    |
| 0.96050 |    3.0619797614e-07    |    3.7597997398e+03    |    3.7598024423e+03    |
| 0.96060 |    3.0619753844e-07    |    3.7593976425e+03    |    3.7594003502e+03    |
| 0.96070 |    3.0619710196e-07    |    3.7589956560e+03    |    3.7589983693e+03    |
| 0.96080 |    3.0619666670e-07    |    3.7585937803e+03    |    3.7585964993e+03    |
| 0.96090 |    3.0619623264e-07    |    3.7581920158e+03    |    3.7581947402e+03    |
| 0.96100 |    3.0619579979e-07    |    3.7577903616e+03    |    3.7577930920e+03    |
| 0.96110 |    3.0619536814e-07    |    3.7573888180e+03    |    3.7573915546e+03    |
| 0.96120 |    3.0619493770e-07    |    3.7569873854e+03    |    3.7569901279e+03    |
| 0.96130 |    3.0619450846e-07    |    3.7565860637e+03    |    3.7565888119e+03    |
| 0.96140 |    3.0619408042e-07    |    3.7561848527e+03    |    3.7561876064e+03    |
| 0.96150 |    3.0619365357e-07    |    3.7557837522e+03    |    3.7557865114e+03    |
| 0.96160 |    3.0619322792e-07    |    3.7553827616e+03    |    3.7553855268e+03    |
| 0.96170 |    3.0619280347e-07    |    3.7549818813e+03    |    3.7549846527e+03    |
| 0.96180 |    3.0619238021e-07    |    3.7545811114e+03    |    3.7545838888e+03    |
| 0.96190 |    3.0619195813e-07    |    3.7541804513e+03    |    3.7541832351e+03    |
| 0.96200 |    3.0619153725e-07    |    3.7537799016e+03    |    3.7537826916e+03    |
| 0.96210 |    3.0619111755e-07    |    3.7533794623e+03    |    3.7533822582e+03    |
| 0.96220 |    3.0619069903e-07    |    3.7529791326e+03    |    3.7529819348e+03    |
| 0.96230 |    3.0619028170e-07    |    3.7525789131e+03    |    3.7525817213e+03    |
| 0.96240 |    3.0618986554e-07    |    3.7521788039e+03    |    3.7521816177e+03    |
| 0.96250 |    3.0618945057e-07    |    3.7517788040e+03    |    3.7517816239e+03    |
| 0.96260 |    3.0618903677e-07    |    3.7513789140e+03    |    3.7513817399e+03    |
| 0.96270 |    3.0618862414e-07    |    3.7509791340e+03    |    3.7509819655e+03    |
| 0.96280 |    3.0618821269e-07    |    3.7505794632e+03    |    3.7505823007e+03    |
| 0.96290 |    3.0618780240e-07    |    3.7501799021e+03    |    3.7501827454e+03    |
| 0.96300 |    3.0618739328e-07    |    3.7497804501e+03    |    3.7497832996e+03    |
| 0.96310 |    3.0618698533e-07    |    3.7493811072e+03    |    3.7493839632e+03    |
| 0.96320 |    3.0618657855e-07    |    3.7489818739e+03    |    3.7489847361e+03    |
| 0.96330 |    3.0618617292e-07    |    3.7485827495e+03    |    3.7485856183e+03    |
| 0.96340 |    3.0618576846e-07    |    3.7481837344e+03    |    3.7481866096e+03    |
| 0.96350 |    3.0618536516e-07    |    3.7477848289e+03    |    3.7477877100e+03    |
| 0.96360 |    3.0618496301e-07    |    3.7473860324e+03    |    3.7473889195e+03    |
| 0.96370 |    3.0618456201e-07    |    3.7469873446e+03    |    3.7469902379e+03    |
| 0.96380 |    3.0618416217e-07    |    3.7465887655e+03    |    3.7465916652e+03    |
| 0.96390 |    3.0618376348e-07    |    3.7461902956e+03    |    3.7461932014e+03    |
| 0.96400 |    3.0618336594e-07    |    3.7457919345e+03    |    3.7457948463e+03    |
| 0.96410 |    3.0618296954e-07    |    3.7453936814e+03    |    3.7453965999e+03    |
| 0.96420 |    3.0618257429e-07    |    3.7449955369e+03    |    3.7449984622e+03    |
| 0.96430 |    3.0618218018e-07    |    3.7445975014e+03    |    3.7446004329e+03    |
| 0.96440 |    3.0618178721e-07    |    3.7441995743e+03    |    3.7442025122e+03    |
| 0.96450 |    3.0618139538e-07    |    3.7438017555e+03    |    3.7438046999e+03    |
| 0.96460 |    3.0618100469e-07    |    3.7434040451e+03    |    3.7434069959e+03    |
| 0.96470 |    3.0618061513e-07    |    3.7430064427e+03    |    3.7430094001e+03    |
| 0.96480 |    3.0618022670e-07    |    3.7426089484e+03    |    3.7426119126e+03    |
| 0.96490 |    3.0617983941e-07    |    3.7422115621e+03    |    3.7422145332e+03    |
| 0.96500 |    3.0617945325e-07    |    3.7418142838e+03    |    3.7418172619e+03    |
| 0.96510 |    3.0617906821e-07    |    3.7414171143e+03    |    3.7414200986e+03    |
| 0.96520 |    3.0617868430e-07    |    3.7410200522e+03    |    3.7410230432e+03    |
| 0.96530 |    3.0617830151e-07    |    3.7406230979e+03    |    3.7406260956e+03    |
| 0.96540 |    3.0617791984e-07    |    3.7402262521e+03    |    3.7402292559e+03    |
| 0.96550 |    3.0617753929e-07    |    3.7398295137e+03    |    3.7398325238e+03    |
| 0.96560 |    3.0617715986e-07    |    3.7394328826e+03    |    3.7394358994e+03    |
| 0.96570 |    3.0617678154e-07    |    3.7390363593e+03    |    3.7390393826e+03    |
| 0.96580 |    3.0617640434e-07    |    3.7386399437e+03    |    3.7386429733e+03    |
| 0.96590 |    3.0617602825e-07    |    3.7382436352e+03    |    3.7382466714e+03    |
| 0.96600 |    3.0617565327e-07    |    3.7378474337e+03    |    3.7378504769e+03    |
| 0.96610 |    3.0617527939e-07    |    3.7374513395e+03    |    3.7374543897e+03    |
| 0.96620 |    3.0617490663e-07    |    3.7370553531e+03    |    3.7370584097e+03    |
| 0.96630 |    3.0617453496e-07    |    3.7366594734e+03    |    3.7366625368e+03    |
| 0.96640 |    3.0617416440e-07    |    3.7362637006e+03    |    3.7362667711e+03    |
| 0.96650 |    3.0617379494e-07    |    3.7358680349e+03    |    3.7358711124e+03    |
| 0.96660 |    3.0617342657e-07    |    3.7354724764e+03    |    3.7354755606e+03    |
| 0.96670 |    3.0617305931e-07    |    3.7350770249e+03    |    3.7350801157e+03    |
| 0.96680 |    3.0617269313e-07    |    3.7346816798e+03    |    3.7346847777e+03    |
| 0.96690 |    3.0617232805e-07    |    3.7342864412e+03    |    3.7342895464e+03    |
| 0.96700 |    3.0617196406e-07    |    3.7338913092e+03    |    3.7338944217e+03    |
| 0.96710 |    3.0617160116e-07    |    3.7334962847e+03    |    3.7334994037e+03    |
| 0.96720 |    3.0617123934e-07    |    3.7331013667e+03    |    3.7331044922e+03    |
| 0.96730 |    3.0617087861e-07    |    3.7327065547e+03    |    3.7327096871e+03    |
| 0.96740 |    3.0617051896e-07    |    3.7323118485e+03    |    3.7323149885e+03    |
| 0.96750 |    3.0617016039e-07    |    3.7319172492e+03    |    3.7319203962e+03    |
| 0.96760 |    3.0616980290e-07    |    3.7315227566e+03    |    3.7315259101e+03    |
| 0.96770 |    3.0616944649e-07    |    3.7311283698e+03    |    3.7311315302e+03    |
| 0.96780 |    3.0616909115e-07    |    3.7307340886e+03    |    3.7307372565e+03    |
| 0.96790 |    3.0616873689e-07    |    3.7303399135e+03    |    3.7303430888e+03    |
| 0.96800 |    3.0616838369e-07    |    3.7299458444e+03    |    3.7299490271e+03    |
| 0.96810 |    3.0616803157e-07    |    3.7295518813e+03    |    3.7295550713e+03    |
| 0.96820 |    3.0616768051e-07    |    3.7291580239e+03    |    3.7291612214e+03    |
| 0.96830 |    3.0616733052e-07    |    3.7287642716e+03    |    3.7287674772e+03    |
| 0.96840 |    3.0616698159e-07    |    3.7283706255e+03    |    3.7283738387e+03    |
| 0.96850 |    3.0616663372e-07    |    3.7279770855e+03    |    3.7279803059e+03    |
| 0.96860 |    3.0616628692e-07    |    3.7275836508e+03    |    3.7275868786e+03    |
| 0.96870 |    3.0616594117e-07    |    3.7271903217e+03    |    3.7271935569e+03    |
| 0.96880 |    3.0616559647e-07    |    3.7267970978e+03    |    3.7268003405e+03    |
| 0.96890 |    3.0616525283e-07    |    3.7264039793e+03    |    3.7264072296e+03    |
| 0.96900 |    3.0616491024e-07    |    3.7260109664e+03    |    3.7260142239e+03    |
| 0.96910 |    3.0616456870e-07    |    3.7256180585e+03    |    3.7256213234e+03    |
| 0.96920 |    3.0616422821e-07    |    3.7252252553e+03    |    3.7252285281e+03    |
| 0.96930 |    3.0616388877e-07    |    3.7248325576e+03    |    3.7248358379e+03    |
| 0.96940 |    3.0616355037e-07    |    3.7244399649e+03    |    3.7244432527e+03    |
| 0.96950 |    3.0616321301e-07    |    3.7240474769e+03    |    3.7240507725e+03    |
| 0.96960 |    3.0616287669e-07    |    3.7236550941e+03    |    3.7236583971e+03    |
| 0.96970 |    3.0616254141e-07    |    3.7232628160e+03    |    3.7232661266e+03    |
| 0.96980 |    3.0616220717e-07    |    3.7228706428e+03    |    3.7228739607e+03    |
| 0.96990 |    3.0616187396e-07    |    3.7224785744e+03    |    3.7224818996e+03    |
| 0.97000 |    3.0616154179e-07    |    3.7220866105e+03    |    3.7220899431e+03    |
| 0.97010 |    3.0616121064e-07    |    3.7216947509e+03    |    3.7216980911e+03    |
| 0.97020 |    3.0616088053e-07    |    3.7213029959e+03    |    3.7213063435e+03    |
| 0.97030 |    3.0616055144e-07    |    3.7209113459e+03    |    3.7209147004e+03    |
| 0.97040 |    3.0616022338e-07    |    3.7205197999e+03    |    3.7205231616e+03    |
| 0.97050 |    3.0615989634e-07    |    3.7201283577e+03    |    3.7201317270e+03    |
| 0.97060 |    3.0615957032e-07    |    3.7197370197e+03    |    3.7197403967e+03    |
| 0.97070 |    3.0615924532e-07    |    3.7193457857e+03    |    3.7193491704e+03    |
| 0.97080 |    3.0615892134e-07    |    3.7189546551e+03    |    3.7189580483e+03    |
| 0.97090 |    3.0615859837e-07    |    3.7185636294e+03    |    3.7185670301e+03    |
| 0.97100 |    3.0615827642e-07    |    3.7181727078e+03    |    3.7181761158e+03    |
| 0.97110 |    3.0615795548e-07    |    3.7177818889e+03    |    3.7177853054e+03    |
| 0.97120 |    3.0615763555e-07    |    3.7173911744e+03    |    3.7173945987e+03    |
| 0.97130 |    3.0615731663e-07    |    3.7170005636e+03    |    3.7170039958e+03    |
| 0.97140 |    3.0615699871e-07    |    3.7166100563e+03    |    3.7166134965e+03    |
| 0.97150 |    3.0615668180e-07    |    3.7162196527e+03    |    3.7162231008e+03    |
| 0.97160 |    3.0615636589e-07    |    3.7158293532e+03    |    3.7158328086e+03    |
| 0.97170 |    3.0615605098e-07    |    3.7154391573e+03    |    3.7154426198e+03    |
| 0.97180 |    3.0615573707e-07    |    3.7150490639e+03    |    3.7150525344e+03    |
| 0.97190 |    3.0615542416e-07    |    3.7146590732e+03    |    3.7146625523e+03    |
| 0.97200 |    3.0615511224e-07    |    3.7142691859e+03    |    3.7142726734e+03    |
| 0.97210 |    3.0615480131e-07    |    3.7138794024e+03    |    3.7138828977e+03    |
| 0.97220 |    3.0615449138e-07    |    3.7134897215e+03    |    3.7134932251e+03    |
| 0.97230 |    3.0615418243e-07    |    3.7131001425e+03    |    3.7131036555e+03    |
